402.0,-1.271420777125136,-0.09839298275123809,-1.1582859963660044,-1.6815770997674404,0.11959867821744911,-0.6354231068357553,1.684348516124981,1.0000217150928223,1.6974321813367699,-0.6808829045078987,0.13613774013128735,-2.620670959681053,1,1,2,2,10,2,1,2,1,1,8,1,5,1,4,4,5,2,5,1,11,4,2,1,4,3,7,5,3,2,1,2,1,2,4,1,2,2,2,1,6,1,5,4,4,2,3,3,8,4,1,1,1,1,1,4,2,1,2,1,1,4,6,3,3,7,1,3,4,3,1,6,1,1,5,3,2,4,1,1,3,2,7,3,1,1,1,2,1,2,2,3,1,4,2,4,1,3,1,2,6,1,1,1,3,3,1,4,2,1,2,1,1,6,2,1,1,1,3,3,1,5,2,3,2,3,1,1,4,4,1,3,1,2,10,1,3,1,1,1,2,1,1,2,3,3,2,3,5,3,1,2,1,2,1,2,5,1,3,1,2,1,1,3,1,1,2,4,6,7,1,1,5,3,1,2,2,1,5,2,1,2,7,2,4,5,2,1,6,1,3,1,2,1,4,3,2,3,1,6,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1
550.0,-0.281802380686724,0.09849834802468097,0.1540480777017721,-0.04236841054167293,0.06659257175166802,-2.7132426341634117,0.2562218360819781,0.4834398919300388,1.338025402628851,0.36873805927693065,-0.13073706671323823,1.1049419222309718,2,1,5,1,4,2,1,3,4,1,7,11,5,3,2,8,1,6,3,2,6,7,5,3,6,2,1,2,1,1,2,2,6,3,1,9,2,4,4,6,3,8,4,1,3,2,4,2,7,7,2,3,3,3,3,2,2,3,2,8,2,4,3,1,3,2,3,5,8,4,2,5,1,4,7,2,8,3,8,3,4,2,3,3,2,4,3,2,5,4,8,5,6,3,6,2,6,2,2,3,3,5,3,3,2,2,1,8,7,2,2,3,6,4,3,2,3,2,3,4,2,7,8,3,2,6,4,2,4,10,3,1,4,3,4,5,6,2,3,3,3,2,3,3,3,2,2,3,2,3,2,5,6,3,1,5,4,3,3,2,2,6,11,4,3,3,4,13,3,2,3,3,9,2,3,9,3,5,7,1,3,2,4,1,8,1,5,2,9,4,1,4,6,6,6,7,3,3,4,2,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,0,0,1,0
321.0,-2.357334224599479,-0.5149485306271437,-0.7658099800587114,-0.03452179983131104,-2.1986928122291647,1.3196356622437186,-0.249809899684246,0.3187966911589339,0.2230912250598942,1.2624898948769503,-1.8619501348740473,0.11232116546981238,1,1,1,1,1,5,2,8,1,2,5,1,2,1,3,2,2,1,1,1,1,1,2,1,1,8,3,1,3,3,4,1,2,3,1,1,1,5,2,2,1,1,1,2,4,1,6,2,4,1,2,6,1,1,3,1,1,1,3,3,1,2,10,3,7,1,1,1,2,2,1,1,3,1,1,2,2,2,1,1,2,3,4,1,1,1,2,4,1,2,1,1,1,1,1,1,1,2,2,2,4,1,5,1,4,1,1,4,1,1,2,1,1,1,4,3,1,3,1,9,2,1,4,1,2,1,1,1,1,1,2,1,1,2,2,1,2,1,1,1,3,2,1,2,2,1,1,1,7,1,7,3,4,2,1,1,3,3,1,1,1,1,1,1,2,1,1,1,1,10,1,1,1,1,3,1,1,1,1,3,1,1,3,3,3,5,2,4,4,1,1,1,3,3,3,2,1,4,1,4,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,0,1
410.0,1.1461782607048603,-0.09798644672069134,-0.9512693931383018,-0.6038901156557858,-0.39294200180640454,-0.7210500295229891,-0.15281111706735942,1.5082474031850017,-0.5973647655374826,-0.48767397427899917,0.45978058405031313,-0.17482036396387599,2,2,5,2,4,2,2,2,3,3,4,5,3,2,1,3,1,2,3,2,7,6,2,3,2,2,6,2,4,2,3,5,3,1,5,2,2,2,3,1,2,3,4,3,3,3,2,6,4,7,1,1,3,2,4,4,4,2,2,2,1,2,3,4,4,4,3,3,5,1,4,2,2,3,4,2,3,1,2,1,3,1,1,2,2,4,4,2,3,3,3,3,6,3,3,1,3,2,1,2,4,3,5,4,2,5,2,3,5,4,2,2,5,3,2,5,3,3,5,2,2,5,2,5,5,3,2,2,4,2,1,3,4,2,4,2,1,4,2,2,2,2,5,4,3,3,1,4,3,4,1,3,2,2,4,2,3,3,8,2,1,5,2,7,6,2,2,3,3,2,4,3,2,8,3,2,3,2,1,4,4,4,3,3,2,5,5,1,4,1,3,3,2,4,2,2,5,1,4,2,0,0,1,0,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1,0
491.0,-1.3291851333448825,-0.06118843777902161,-0.0988914323969255,0.9756783454381532,-0.9721523982026613,0.9823194827554433,-0.09783081209994353,-1.1079416709149958,-1.3087783120769287,1.9343885279085298,-0.1599160228354403,0.9365041167304881,5,7,2,6,2,5,2,6,4,6,2,1,2,4,3,2,2,1,1,4,1,2,5,2,2,10,2,2,5,5,4,3,6,2,2,3,1,4,4,5,2,4,1,3,6,3,5,2,5,1,6,6,2,2,2,1,2,4,4,9,6,4,5,2,3,1,3,2,1,4,2,2,5,3,1,3,3,5,2,4,2,3,3,1,3,2,2,9,4,1,2,1,3,2,3,3,1,2,4,4,3,3,5,2,4,1,5,2,3,1,7,4,3,1,3,3,4,7,1,7,5,1,7,1,2,1,7,4,2,2,5,2,2,6,2,2,3,3,7,3,3,5,5,2,2,3,3,2,3,2,6,8,5,6,2,3,2,5,2,3,4,4,3,1,4,5,1,1,1,6,3,1,2,2,5,2,2,4,3,3,4,2,1,4,6,6,3,17,3,3,3,3,3,2,4,3,1,7,6,6,1,1,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1
663.0,-1.7081193946081297,2.6376948879639013,0.8932446283671284,-0.25544021415520907,-0.30616585785550987,0.7345981283029958,0.677181686725047,0.18252928039743874,0.010878758202230474,0.5610670840259165,-1.7417035530801772,-0.371274712614253,5,3,3,1,6,5,3,5,2,4,6,2,2,1,7,6,2,3,1,4,1,2,4,2,2,10,2,2,2,8,5,4,2,7,5,1,2,5,10,6,8,3,4,3,15,5,5,3,6,4,8,4,2,1,3,2,4,3,4,5,8,1,7,3,6,2,4,3,3,12,4,10,3,1,8,3,4,9,10,4,5,3,7,9,7,4,8,4,4,2,1,4,1,3,10,11,2,5,3,8,4,3,3,5,7,2,4,3,2,7,3,5,4,10,7,5,9,6,2,3,2,2,3,2,1,3,1,5,1,2,2,3,2,3,7,3,5,2,1,4,4,2,2,4,10,5,9,2,7,2,21,8,6,5,2,3,4,10,1,2,9,3,3,2,3,4,4,7,4,5,4,1,9,2,5,8,3,1,7,4,3,2,11,8,3,2,2,8,5,3,9,5,4,7,5,8,3,4,7,4,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,1,1
149.0,-1.646863858292846,0.6045923447025049,-0.6758139710333193,-1.5715780786791778,-0.7937865240189697,0.14935620146578515,-0.20522838255581016,-1.1731565590327733,-1.704868601730616,0.07393278703050211,-0.5807681067504609,-0.25808070986405085,2,1,1,2,1,2,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,3,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,3,1,1,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,5,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,3,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,1,0
1133.0,-0.1596851874882997,0.4300656871753184,0.8469465017699129,0.14650920095844308,-0.32046254975964383,0.024763538095802742,-0.3392369672596214,-1.6425533536331212,1.091946171289575,0.9034388624878038,1.9883339935805964,2.280499306477608,12,7,16,3,5,3,2,12,6,4,3,13,5,18,6,19,3,7,8,32,3,5,15,13,4,4,3,4,4,14,7,4,5,5,7,27,9,4,8,10,2,6,5,8,2,4,7,9,3,6,6,9,10,10,8,5,2,19,12,5,9,10,4,3,3,7,5,13,3,6,6,8,6,8,5,9,14,14,17,16,6,6,3,4,6,11,10,8,8,3,19,5,10,6,6,7,25,7,5,25,6,17,3,8,3,5,15,5,8,7,10,7,7,3,5,1,5,21,10,9,4,5,6,3,4,5,12,9,3,7,6,5,12,10,7,5,8,4,17,10,10,8,6,7,4,8,2,3,2,2,5,7,22,3,2,16,2,8,4,5,6,18,22,4,10,9,6,4,3,7,12,13,9,2,4,14,5,4,7,2,11,6,4,2,15,6,4,10,9,13,3,8,4,6,5,5,5,9,12,8,1,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1
679.0,-1.1760201322527604,-0.3353999203788284,2.5115395968701426,-0.040550615582234766,0.24421090254675193,-1.5211299516945793,0.1502886315767741,1.931940374759089,1.2866258101035284,-0.6099846215185434,-0.39631636656841623,-1.1309002924942633,1,2,2,2,9,3,1,2,1,2,7,7,3,1,3,2,2,6,9,2,6,7,10,7,7,1,4,3,3,3,8,1,5,14,1,4,4,3,2,5,16,2,4,4,3,4,4,3,11,5,4,2,6,2,3,5,7,6,5,3,2,4,4,6,3,9,2,4,8,3,3,3,2,2,12,3,3,2,5,2,3,2,5,6,3,3,4,2,11,9,2,2,7,7,5,4,4,7,2,5,5,1,3,1,4,7,2,16,9,3,2,8,5,10,8,2,1,2,11,4,2,10,4,4,2,10,3,3,5,10,1,3,2,6,3,4,7,6,2,2,2,4,5,3,2,8,5,5,4,4,4,4,4,2,6,4,5,6,5,3,6,1,1,11,1,10,16,8,4,2,2,2,8,1,1,6,3,2,13,3,2,2,10,5,5,4,3,3,5,4,10,1,9,3,3,8,2,5,1,3,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0
422.0,-0.8511631402497059,-1.9102119287864698,-0.08481967465974273,1.5101106799304107,0.35543192409374935,1.3662389899657323,1.0732494009259983,-0.5468080895726282,-0.7595066614064485,-0.7211845568514555,-1.7170619484420488,0.03233023279557462,2,1,1,5,1,7,8,5,4,5,3,1,2,3,1,1,4,1,1,1,1,1,3,1,3,2,2,3,4,1,5,3,2,3,2,2,2,3,2,4,4,2,2,2,7,2,6,1,5,1,9,7,4,3,2,1,5,3,3,1,3,2,4,4,6,2,3,1,2,3,2,1,3,3,1,2,2,3,2,2,3,8,4,4,1,1,1,2,4,3,1,2,1,3,1,3,1,8,5,1,2,1,4,3,5,2,1,3,1,2,2,1,1,2,2,3,3,2,1,3,8,1,7,1,2,1,2,1,4,8,3,3,2,4,2,1,1,3,2,2,2,3,1,1,2,2,14,3,6,5,6,1,1,1,2,1,3,3,1,6,4,2,1,1,1,1,2,2,3,4,1,3,1,2,4,2,7,5,2,3,2,3,1,5,2,3,3,8,3,2,3,2,5,2,4,4,1,4,1,2,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,0,0
451.0,-2.904464396577087,0.591415509286386,0.07188093571887483,0.47143986649484004,1.0570162829481353,0.19879458833885358,1.6315717376547558,0.62194581095221,-0.7571268468160501,-0.2377110421458789,-2.2612910267501367,-0.902190440472166,2,1,1,3,4,5,2,4,2,3,7,1,1,1,2,1,2,1,1,1,1,1,2,1,3,4,1,2,2,1,5,4,1,3,2,1,1,3,4,5,12,5,4,1,16,3,5,1,3,1,11,1,1,1,1,3,5,2,1,2,3,2,4,3,5,1,3,2,1,10,2,7,2,1,2,1,1,4,2,2,3,3,8,5,4,1,1,2,5,3,1,2,1,4,1,2,1,2,3,1,1,1,4,3,12,1,1,4,1,4,3,1,1,5,5,2,2,2,1,3,4,1,4,1,1,1,1,3,2,8,1,2,2,3,4,2,2,1,1,1,1,1,1,1,2,6,8,2,8,3,7,3,1,6,2,1,5,3,1,2,9,1,1,2,1,4,1,6,5,3,1,1,5,1,7,3,2,1,7,2,1,1,5,9,3,2,3,6,5,2,5,1,3,2,6,4,1,2,2,2,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0
275.0,-0.3809964059333908,0.5462736095576659,-0.750361028541811,-1.2462640139344305,-1.887531903008126,-0.5964175185933182,1.9508518023679295,0.2711070348970328,0.939579412355179,-0.9000542326642493,-1.5734497601022186,-1.2210774640880675,1,1,1,1,2,2,2,3,1,1,5,2,3,1,3,4,2,1,2,1,3,1,1,1,2,6,2,2,1,1,1,2,1,3,1,1,2,1,2,1,2,2,3,2,2,4,5,1,4,3,1,1,1,1,1,1,2,1,1,1,1,2,4,3,2,2,2,1,2,3,1,5,1,1,6,3,3,2,2,1,5,1,2,3,1,1,2,1,1,2,2,3,1,2,3,3,1,3,1,1,2,1,1,2,3,2,1,2,1,2,1,1,1,4,3,2,1,1,1,2,2,1,3,1,1,2,1,1,2,2,1,1,1,1,4,2,1,1,1,1,2,1,1,2,4,2,1,2,4,3,3,2,1,1,1,1,3,1,2,1,1,2,2,1,1,1,1,3,2,4,1,1,2,2,4,2,2,1,2,3,2,1,3,3,2,3,2,1,4,1,1,1,1,3,4,3,1,2,4,3,0,0,0,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,1
265.0,-0.09713110915763724,-1.9941288434792566,-1.0065904164097708,-0.5863606859712936,-1.320925306063301,-2.1236830173248293,0.2896536982097579,0.04587144488456494,0.7790298676301294,-1.1104257492524425,0.7599227430474714,1.5293041944868857,1,1,1,1,2,1,1,2,1,1,3,4,7,1,1,3,1,1,5,1,3,5,3,1,1,1,2,2,2,1,2,2,2,1,1,2,2,2,2,1,1,1,1,2,1,1,3,1,3,3,1,2,1,3,2,1,1,3,2,1,1,5,1,2,2,1,1,2,2,1,1,2,1,3,2,2,4,1,1,1,2,1,1,1,1,2,1,1,1,1,5,1,2,1,1,1,4,1,1,2,2,1,3,1,1,2,1,2,2,1,1,1,2,1,1,1,1,1,3,3,1,2,2,2,2,2,3,1,3,3,1,1,2,1,1,1,1,1,2,1,3,1,4,1,1,1,1,2,2,2,1,1,1,1,1,1,5,1,5,1,1,1,4,2,1,1,1,3,1,2,1,3,1,2,4,2,2,2,1,1,4,1,2,1,5,2,6,1,6,1,1,1,2,2,3,3,2,1,3,2,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1
333.0,0.2622147322368549,-0.6099362944466604,0.1450806495092439,-0.6577873892955772,-0.8242835576787516,0.6832603895033258,-0.13905031978719873,1.205095653450029,-0.44242298924357004,-0.34117458067001094,-0.5665109952314721,-1.1201834386872052,1,2,1,2,2,6,3,2,2,2,5,2,3,1,2,1,3,2,2,1,3,2,2,2,1,3,4,2,2,2,3,2,3,3,3,1,4,5,1,1,3,2,2,4,3,2,2,2,4,2,1,1,2,2,2,2,4,1,2,2,1,3,3,7,3,3,1,3,6,1,1,1,2,1,3,3,2,2,1,1,2,2,2,2,2,2,2,3,1,4,2,3,2,3,3,2,1,3,1,1,5,1,4,1,3,3,3,3,2,3,2,2,3,2,5,5,2,2,2,2,2,4,3,5,4,3,1,2,2,2,2,3,1,3,4,2,2,3,1,1,2,4,2,4,3,2,3,2,5,2,4,2,2,2,5,1,4,5,3,4,1,1,1,2,4,2,3,2,3,2,3,1,2,7,1,1,2,1,1,3,3,2,3,4,2,6,3,2,2,1,3,1,2,2,2,1,3,2,2,2,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0
530.0,0.8144248986165911,2.1857116646141543,-0.3822272385661518,-0.6804959436750062,-0.7453234837070906,-0.6797332276003801,1.6497836862408017,-0.7184805197598915,-0.5852668008895399,-1.240354252150972,0.2936487738630704,-0.0672295621509868,2,3,6,1,4,2,3,2,2,3,3,3,2,1,4,12,2,3,3,4,3,3,3,3,3,3,2,5,2,2,2,6,2,1,9,1,2,1,8,3,2,4,10,4,3,12,2,3,3,6,6,1,2,2,1,4,2,4,2,4,2,2,1,3,2,4,8,4,2,4,4,9,3,2,5,2,4,3,5,2,3,1,2,7,3,5,5,2,1,1,4,6,1,2,3,6,3,3,1,3,2,7,2,11,1,2,4,2,1,7,2,3,7,6,2,5,8,1,2,2,7,2,3,6,4,4,2,5,5,2,2,2,13,1,5,8,2,2,2,8,4,1,2,4,3,4,1,3,3,3,4,3,1,4,2,8,2,5,3,1,3,6,9,6,3,3,1,7,7,2,3,5,5,2,5,4,2,3,2,5,5,1,2,6,3,2,3,3,3,3,6,4,2,5,5,4,6,2,12,2,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,0
