390.0,1.6289382256435756,-1.6078948064290692,-0.24428093977653406,0.4342960759953601,-0.686336846934825,-0.8434015484570375,0.22223563663052404,0.07775991999108028,0.005938169415149572,0.8586885114656263,-0.3944726934280214,0.3195926497950045,3,2,1,1,1,2,1,4,4,2,2,11,1,2,1,6,2,1,1,5,3,2,3,2,4,5,1,2,4,4,1,1,3,1,1,1,2,1,10,4,1,3,2,7,11,1,1,3,3,4,1,3,2,2,3,11,7,7,1,2,1,6,1,4,1,6,1,7,1,1,1,7,2,1,1,2,3,1,2,6,1,2,1,5,1,1,2,6,3,1,6,1,2,1,2,1,1,2,10,1,1,1,3,8,3,2,1,3,1,1,1,1,1,1,9,3,4,2,1,1,2,2,1,1,1,3,6,1,1,4,2,1,1,5,3,1,1,1,4,1,4,3,4,1,2,1,3,4,1,2,2,1,2,2,2,1,1,3,2,1,1,1,1,1,2,2,2,1,4,2,3,1,2,1,3,1,3,4,2,3,2,2,1,2,4,1,1,1,3,4,3,3,1,2,2,2,3,2,5,1,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0
134.0,-0.5066028082758148,-0.8493294858294081,-0.28475862849001854,-0.4987651871936316,-0.4488038011627814,1.1653274178021615,-0.2541034540355542,-0.6629066722798649,0.028078774047990595,0.10422793912840751,-1.1868812295940714,-0.29840627192384356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,2,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,1,1,1,0,0
1088.0,-0.3386843240985971,-0.1721442737084734,0.7255283730379855,0.1366718711628826,1.2279373473853306,-0.01166035588881546,1.7760872803800642,-0.46077501373165286,-0.7695623811651242,0.5473026747769738,1.3640819374650177,-1.3788033045852266,14,1,19,2,2,2,2,9,3,9,9,2,2,17,11,7,1,7,2,1,4,5,7,29,1,10,2,1,2,2,2,5,24,31,2,12,4,2,1,1,4,6,4,6,1,1,1,9,5,4,1,15,9,15,18,1,7,2,3,2,7,2,10,17,2,4,2,2,8,11,16,3,2,10,1,9,3,10,2,1,2,3,9,7,4,2,1,3,8,5,5,3,16,11,8,11,46,14,7,1,5,4,4,5,1,5,1,8,7,2,2,4,15,1,2,2,7,3,6,19,13,2,2,2,1,3,6,10,6,3,4,3,5,3,2,7,1,16,2,2,5,1,4,4,17,2,3,7,3,5,2,2,1,1,19,13,6,7,10,2,4,21,4,2,4,1,17,25,1,2,9,4,2,2,4,13,3,1,3,20,35,29,13,5,3,3,19,1,9,1,1,3,17,3,15,4,6,5,1,3,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0
1132.0,-0.19699064821431514,-0.6107819450858708,0.14285101299207983,0.010017923499404696,1.345381247627721,-0.10840479287478322,1.3747840989702291,-0.31510033601868576,0.9264818751052164,0.22866302813671915,1.7298853986834446,-1.4770148628144282,29,2,13,5,1,2,2,10,1,7,4,3,5,18,7,6,1,17,1,1,4,2,30,24,2,4,3,2,8,2,9,2,26,14,4,14,6,1,2,1,10,4,2,3,1,2,2,10,12,4,3,5,9,10,31,4,4,1,5,1,10,4,18,6,1,3,4,3,4,10,15,2,1,12,1,4,2,9,6,1,1,3,3,9,8,10,4,10,8,14,8,2,12,3,4,14,50,4,3,1,1,7,3,11,1,3,4,5,3,1,1,5,32,1,2,2,8,9,10,11,13,2,2,6,3,5,5,6,19,6,1,6,24,10,8,16,1,11,4,1,3,2,2,4,14,1,5,10,8,3,2,3,3,2,14,9,6,2,5,9,8,8,19,5,2,1,6,33,2,10,21,4,1,3,4,6,5,1,2,15,15,17,8,7,6,5,9,3,7,1,1,5,12,1,10,9,10,4,7,4,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0
363.0,-1.1638577177598246,1.8316222846583865,-0.7332650934863538,-0.6698033580758616,-0.8757235854998543,1.1484459565337237,-1.2534576132251245,0.02245041227766096,-0.2656218217805378,1.0365155835044346,-0.5636826623316449,0.4152725791132739,1,5,2,1,4,2,2,1,3,1,1,1,2,1,2,1,1,3,3,1,2,2,1,1,4,1,4,7,1,2,1,2,1,1,6,1,2,2,1,3,1,2,3,1,4,2,2,1,1,1,3,1,5,1,1,2,1,1,1,4,1,2,3,1,2,1,2,1,5,1,1,2,7,2,23,1,3,2,1,1,8,1,1,1,3,1,1,1,1,2,1,9,1,1,2,1,2,2,1,4,10,3,7,1,3,2,3,3,4,18,3,4,1,2,2,1,1,1,1,2,1,4,3,1,3,1,1,2,3,1,4,2,1,1,1,1,9,1,1,2,2,2,2,2,1,2,3,1,1,2,1,2,1,1,1,2,7,1,1,1,1,3,2,2,3,3,1,1,3,1,1,2,2,10,4,1,1,2,7,1,2,1,1,1,2,5,5,2,2,1,3,1,1,3,1,1,1,2,1,4,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1
1082.0,-1.1712161733772697,2.2739410386772008,-0.23959232465370883,0.008763484885367153,1.6547543588505422,-0.5866727743052094,1.6673823429386165,-0.41147117413796075,0.6716981838212592,-0.5726816401592988,-1.3560364451447344,0.4145943505406158,3,1,9,1,7,2,4,1,1,16,8,2,3,10,8,2,1,6,7,1,4,1,6,2,2,10,1,8,1,1,7,19,2,7,1,15,9,2,1,2,4,4,2,5,1,19,36,1,1,19,4,5,2,4,2,1,2,1,9,6,3,1,30,2,23,8,4,1,26,11,17,2,3,2,4,29,1,2,30,1,17,4,8,5,17,3,1,3,19,6,3,2,1,2,11,12,9,1,3,11,9,4,3,1,2,1,7,1,9,6,2,50,2,4,2,10,7,6,2,8,20,4,10,33,2,1,1,11,12,1,11,1,2,1,3,3,7,11,5,7,1,1,1,10,1,3,8,1,4,18,1,1,1,2,1,3,2,3,7,2,25,2,9,5,14,3,6,3,1,1,1,1,12,5,1,8,1,6,2,1,8,9,2,4,1,4,11,9,18,1,11,20,8,4,2,2,17,2,1,4,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1
740.0,0.6399034009835328,-1.3158857423262387,-0.3070583189087121,1.200758961536907,0.6001189507966102,-0.3952150017840508,-0.5975257016344556,1.9482443251347765,-1.446932069802858,-0.05919857440860258,-1.4646968736939447,1.3148146448442815,2,1,1,3,12,3,6,1,16,3,7,15,3,1,1,8,9,1,6,4,1,2,2,1,2,10,1,6,1,14,4,3,1,1,2,1,2,8,3,1,1,1,12,12,20,2,5,2,3,4,1,2,1,3,6,2,4,14,1,3,1,1,1,1,3,21,2,3,5,1,1,5,14,1,11,6,1,7,2,5,4,4,13,7,1,7,1,4,1,1,1,1,3,1,9,2,1,1,44,1,3,1,2,1,18,2,2,2,1,2,6,2,2,6,4,16,7,2,2,1,1,3,3,2,1,7,1,1,1,1,3,1,1,14,9,1,9,2,22,2,3,8,2,3,4,2,1,4,2,4,13,3,2,40,2,1,1,2,11,3,1,1,1,1,5,2,2,1,2,2,1,1,6,1,2,2,24,3,2,1,1,1,2,3,13,1,1,2,4,11,6,7,2,2,1,2,2,3,2,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0
2831.0,-0.007123612208336696,0.17817408476943417,2.768892309627609,-0.5934726757363933,1.7485759140585337,-0.3907319144081885,-0.23351245758489844,2.6381752566205994,-0.1610903772616734,-1.374371404295248,0.2819187881263125,-0.1727368251670044,3,16,25,10,11,25,21,21,2,4,36,46,9,6,12,10,29,3,24,5,1,7,2,9,1,19,7,6,2,2,45,3,3,20,2,18,3,40,3,6,2,1,32,6,2,20,4,5,10,4,21,14,4,68,34,2,1,2,28,4,3,1,2,7,31,26,32,1,26,18,5,1,10,2,2,9,6,7,3,36,4,13,46,95,3,64,31,2,2,54,3,3,103,5,34,84,7,3,38,10,9,7,4,17,5,4,14,3,1,4,38,12,83,55,1,4,34,3,14,21,11,11,29,54,2,8,1,6,20,3,7,59,1,7,9,1,7,7,9,8,2,12,3,59,3,2,2,14,64,6,21,6,9,13,30,32,1,29,7,67,2,6,14,14,43,1,1,11,3,3,2,10,9,3,4,102,4,2,1,1,2,15,4,6,8,2,2,22,14,4,12,77,57,1,2,9,8,70,13,15,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1
1168.0,0.36709584173386034,-0.13359779332776944,2.2155446162047645,0.5567358388359357,-1.074964627725818,0.12454680202385442,-0.7996298241670389,-0.2477138425029538,-0.9104407105668227,2.1071185232060228,-0.6913846151782217,0.6875643519941369,2,15,1,1,6,7,1,7,7,2,17,14,1,4,1,26,16,2,11,59,4,23,2,4,10,6,1,3,1,9,2,2,3,2,4,1,4,13,4,3,1,2,26,25,13,2,1,1,16,1,18,3,4,3,5,4,5,47,3,23,1,6,1,9,5,1,4,4,9,2,4,12,5,2,8,3,34,2,1,8,1,18,3,2,7,4,4,4,2,2,14,40,2,4,16,2,3,25,22,4,37,10,5,7,2,15,1,4,2,6,8,1,2,10,13,3,8,1,1,3,2,20,5,1,1,2,3,1,7,6,21,3,1,2,1,1,8,1,4,12,4,2,49,3,3,2,4,8,3,1,1,2,1,2,12,4,7,3,2,1,1,18,2,3,9,2,4,8,5,1,3,5,2,29,2,3,6,2,6,5,2,2,1,1,5,1,2,1,1,11,2,4,2,6,1,5,4,8,1,16,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,1,0,1
186.0,-0.3234794218766272,-1.1584131725727902,0.1976493028995068,0.4006918370857067,0.5586265327545139,-2.6222191545409426,-1.2348457136690911,0.9575547190218846,-0.9236069626087919,0.20294405031011112,-1.2580246952287855,0.7316011021584401,1,1,1,2,1,1,1,1,6,1,1,6,1,1,1,2,1,1,2,4,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,2,2,1,6,1,3,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,7,1,2,1,2,2,2,1,1,1,1,1,1,2,1,1,1,4,1,1,1,1,1,4,2,1,1,1,1,1,1,1,2,1,5,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,1,1,6,1,1,3,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,3,1,1,1,1,1,1,1,2,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0
593.0,0.9312695959955741,0.7319099061723667,1.0325568123535973,1.5639001448995327,-1.1740741316089744,-0.7886719311513625,0.8975435703037946,1.130219771837481,-0.6743429535719255,-0.7438860653255841,-0.6522134899305057,-1.605094964043946,1,2,2,2,1,7,1,4,4,2,20,2,1,1,6,25,3,3,29,1,2,1,1,1,1,4,2,1,3,5,2,3,1,6,4,3,12,17,3,1,2,1,1,2,2,5,8,1,1,2,3,5,4,5,7,3,4,3,2,5,1,1,1,3,10,3,1,3,1,2,1,1,1,1,3,6,1,8,1,4,1,1,1,10,5,2,1,2,2,2,2,2,3,2,6,3,2,3,5,2,1,1,2,2,2,1,1,1,4,2,21,1,2,10,1,1,1,5,1,2,3,1,10,2,1,1,2,4,1,2,1,2,2,1,5,2,1,1,1,5,1,1,5,2,9,2,11,3,2,35,1,8,1,2,7,2,3,10,2,1,4,4,2,1,2,1,2,1,2,1,1,3,4,3,1,3,3,3,1,1,2,13,1,1,1,1,1,2,8,8,1,14,20,1,8,2,1,2,3,4,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1
220.0,-1.2714111821740752,-1.2472926450301531,-0.29409847380563336,0.2708365158339546,0.43347283164237227,-0.508562253275681,-0.48398711628087887,0.12366149515126128,-1.496014557149427,0.9594405320830891,1.2853852790142708,-0.6255806376880398,4,1,1,4,1,1,1,1,5,1,1,1,1,2,1,4,1,1,1,1,1,4,3,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,3,1,1,1,1,1,2,3,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,3,1,1,1,2,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,7,1,1,1,1,1,1,2,5,1,3,1,1,1,1,3,1,1,2,1,1,6,2,1,3,1,1,1,2,5,1,2,1,1,3,1,2,1,1,1,2,2,1,1,2,1,1,8,1,1,1,1,1,2,1,1,1,5,1,3,1,2,1,1,1,3,1,1,1,4,3,2,1,1,1,1,1,2,1,2,1,4,2,1,1,6,6,4,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0
1298.0,-0.3984361593487791,1.2433122248451693,-0.12305159098989943,0.5882454459516296,-0.09230539380077397,1.5563073884802743,0.49007962825149565,0.5476557719191922,0.5663065387335868,-0.5551137363277123,-0.4632391369225352,0.7692456395599749,1,9,16,3,10,7,11,4,3,9,7,4,19,4,8,4,6,15,4,1,5,1,4,4,15,3,11,13,5,5,4,12,1,2,18,11,28,10,3,5,8,8,9,11,11,10,19,1,4,8,9,6,9,7,1,2,7,3,9,8,8,5,5,3,10,4,9,2,21,7,25,7,16,3,13,8,2,4,3,2,12,1,18,4,19,4,6,3,9,14,3,7,7,8,6,4,15,4,5,9,11,7,16,4,3,1,11,7,14,23,19,15,5,7,4,5,7,14,3,6,10,3,56,17,15,12,1,14,2,7,3,5,6,4,3,14,12,3,8,20,6,3,4,4,2,6,26,9,6,8,7,13,11,9,2,5,3,10,10,12,28,6,5,8,16,17,6,2,3,7,2,12,12,15,10,20,7,9,5,2,8,8,6,3,6,10,9,6,2,5,6,23,17,6,9,10,5,3,2,34,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1
1122.0,0.12641282943361754,-1.177611007811773,1.8731044246247803,0.9780718672970998,0.03762632384501891,-0.2735009817999647,0.19867585753008277,0.5175200991574272,-2.0330007356700475,2.1123497094857537,-0.7898843091669199,-0.0019056329887571601,4,2,1,2,4,4,1,7,11,2,18,13,1,6,1,49,9,2,4,21,3,10,2,3,3,9,1,1,1,19,2,2,7,2,2,1,2,7,2,1,1,2,29,47,20,1,1,1,7,2,3,9,4,11,42,4,19,45,1,20,1,3,1,22,6,4,2,4,13,2,3,8,4,1,4,4,4,6,1,4,2,22,5,9,7,2,1,6,2,1,9,13,7,5,17,3,2,27,49,1,22,1,2,8,2,16,1,5,1,5,5,2,6,6,9,3,10,2,2,4,2,23,2,2,1,4,6,1,2,1,12,4,1,5,2,1,4,3,3,2,8,1,7,3,17,1,4,12,2,4,1,1,1,6,27,2,4,4,4,2,1,10,2,1,18,1,12,20,3,1,2,1,1,4,8,3,13,1,3,4,2,1,2,2,6,1,1,1,4,12,2,2,6,7,1,2,10,14,1,3,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0
1018.0,0.03486688277914605,1.9968502186888513,-0.08812384100669465,1.5885072943536291,0.40672746946111393,-0.9618848622059493,0.13470746810280448,-0.11850872171491235,-1.084070484904229,0.35772276947224163,0.022102749849855857,0.5564217054585401,3,3,4,2,6,5,7,1,4,23,22,4,11,2,7,6,1,7,13,2,13,2,5,1,2,11,2,3,1,4,1,20,3,6,4,3,5,11,1,3,2,1,2,8,3,3,11,2,3,5,11,2,4,1,6,1,4,6,1,17,1,4,6,2,7,4,5,3,5,4,8,2,4,1,20,17,15,32,2,3,10,3,1,2,5,5,1,3,24,1,4,12,2,1,15,1,11,3,13,6,19,4,4,2,3,2,8,2,4,7,6,6,1,7,3,8,2,1,2,12,15,3,9,7,4,3,3,5,3,3,9,1,1,5,3,2,11,2,7,4,1,3,35,7,5,15,9,2,1,22,2,13,1,5,2,3,29,7,43,1,6,9,13,2,5,2,4,3,1,2,2,2,10,8,1,8,4,12,27,1,5,13,2,10,7,2,6,3,6,4,5,8,9,2,15,3,2,9,1,5,0,0,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0,1
