726.0,-0.3386843240985971,-0.1721442737084734,0.7255283730379855,0.1366718711628826,1.2279373473853306,-0.01166035588881546,1.7760872803800642,-0.46077501373165286,-0.7695623811651242,0.5473026747769738,1.3640819374650175,-1.3788033045852264,7,2,7,3,2,2,3,10,3,7,5,3,4,10,5,6,2,6,3,4,6,6,4,10,2,7,2,2,4,3,5,4,12,8,4,7,5,3,2,3,4,5,4,10,2,4,2,5,3,4,3,7,8,10,9,3,4,2,5,3,8,3,10,8,4,6,4,2,4,11,9,4,3,9,2,8,4,8,2,2,4,4,5,9,7,3,3,5,9,6,6,4,6,4,4,10,18,7,5,1,4,6,5,7,2,5,3,3,5,5,3,4,13,2,4,2,8,2,6,6,4,5,4,5,2,4,3,7,5,7,2,3,9,5,2,5,3,8,4,4,3,2,5,6,11,4,3,6,5,6,3,4,2,3,8,9,7,4,7,4,7,11,6,5,5,1,7,9,3,5,5,6,3,3,3,9,5,1,3,12,8,14,5,5,5,4,7,2,9,2,2,5,15,3,9,5,5,5,2,6,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1
826.0,-0.19699064821431514,-0.6107819450858708,0.14285101299207983,0.010017923499404696,1.345381247627721,-0.10840479287478322,1.3747840989702291,-0.31510033601868576,0.9264818751052164,0.22866302813671915,1.7298853986834446,-1.4770148628144282,15,5,11,5,3,3,4,13,2,5,7,5,3,14,6,6,1,12,3,2,6,5,10,22,4,4,3,3,7,2,4,5,15,13,8,11,6,2,4,3,6,4,3,7,1,3,4,8,10,4,2,6,6,5,8,5,4,2,7,2,10,4,9,9,3,5,7,3,2,8,7,4,2,11,2,5,4,7,6,4,3,3,6,9,7,7,5,5,5,11,8,2,10,4,5,9,15,5,6,3,3,6,5,5,1,4,4,4,4,2,3,4,16,1,3,2,7,8,9,5,8,3,2,7,3,6,5,4,14,4,2,6,8,6,6,15,3,11,5,2,4,4,3,4,11,2,5,8,7,3,5,2,4,3,11,5,6,5,7,6,6,8,13,5,5,3,10,9,5,8,14,7,2,4,4,5,4,2,4,9,7,15,6,4,6,5,7,3,6,2,2,4,11,2,4,4,6,3,5,8,1,0,1,1,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1
450.0,-1.1638577177598246,1.8316222846583865,-0.7332650934863538,-0.6698033580758616,-0.8757235854998543,1.1484459565337237,-1.2534576132251245,0.02245041227766096,-0.2656218217805378,1.0365155835044346,-0.5636826623316449,0.4152725791132739,1,5,5,2,8,3,6,2,3,2,2,2,3,2,4,2,4,3,4,2,3,3,2,1,6,1,5,7,2,2,1,3,1,1,7,2,4,5,3,5,4,4,6,2,4,2,4,2,1,1,4,2,4,1,1,3,3,3,2,5,1,3,4,2,2,1,3,2,6,2,2,4,9,3,9,1,3,3,2,2,8,4,2,1,3,2,2,1,1,3,2,9,1,3,2,1,2,2,1,7,7,5,5,1,5,4,4,4,3,11,3,4,2,4,2,1,2,2,2,5,1,5,4,2,7,3,3,3,4,1,4,3,2,2,1,2,9,2,3,2,3,4,3,3,2,4,4,1,3,4,2,3,2,2,1,3,4,2,3,2,3,4,5,2,5,6,4,2,3,1,3,3,3,4,5,2,4,5,6,3,3,1,3,2,2,4,6,3,2,2,3,1,2,6,3,2,1,4,1,3,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,0,0,1,0,1
782.0,-1.1712161733772697,2.2739410386772008,-0.23959232465370883,0.008763484885367153,1.654754358850542,-0.5866727743052094,1.6673823429386165,-0.41147117413796075,0.6716981838212592,-0.5726816401592988,-1.3560364451447344,0.4145943505406158,2,3,8,2,4,2,5,1,3,11,9,5,4,4,8,5,2,7,5,2,5,1,7,2,2,9,2,5,2,1,6,15,4,6,2,10,8,3,2,3,6,4,5,7,2,17,10,3,3,7,3,5,4,6,3,2,2,2,8,4,5,2,16,4,14,4,4,1,8,6,10,4,5,3,6,15,2,3,6,1,8,6,5,5,8,4,3,6,10,6,5,4,3,5,9,13,5,1,4,10,6,4,4,3,3,2,11,3,12,9,2,18,2,4,3,8,6,6,2,8,11,5,11,14,5,2,1,10,9,2,6,2,2,3,4,3,6,11,5,4,1,3,2,5,4,7,7,1,4,6,2,2,1,3,3,5,4,3,9,3,12,4,4,8,10,2,5,7,2,3,2,3,7,3,2,9,3,5,4,2,5,11,2,5,1,6,9,10,12,2,9,14,6,4,3,3,10,2,2,7,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1
606.0,0.6399034009835328,-1.3158857423262387,-0.30705831890871205,1.2007589615369068,0.6001189507966102,-0.3952150017840508,-0.5975257016344556,1.9482443251347765,-1.446932069802858,-0.05919857440860258,-1.4646968736939443,1.3148146448442812,2,1,2,2,9,3,6,2,9,3,4,8,4,1,1,5,10,2,7,5,2,3,3,1,5,8,2,6,2,9,3,7,2,1,3,1,3,5,5,2,1,2,9,8,15,3,6,3,4,7,4,4,3,4,4,3,3,5,1,6,2,3,1,2,4,7,2,5,6,3,2,3,9,2,10,4,2,4,2,7,3,5,8,4,1,8,4,5,3,1,1,2,4,2,4,2,1,2,19,1,5,2,4,3,6,2,3,4,2,2,5,3,4,8,4,9,3,5,3,2,2,4,3,2,1,9,2,2,1,2,4,2,1,9,11,1,4,4,10,4,5,5,3,3,4,2,3,5,3,3,10,3,4,19,2,2,2,3,9,4,2,2,2,1,4,3,3,1,2,3,3,1,6,2,5,4,14,4,2,2,2,1,3,6,8,1,2,4,7,10,6,8,4,3,2,2,3,4,3,1,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0
1160.0,-0.007123612208336721,0.1781740847694348,2.768892309627609,-0.5934726757363933,1.7485759140585337,-0.3907319144081885,-0.23351245758489844,2.6381752566205994,-0.1610903772616734,-1.374371404295248,0.28191878812631216,-0.1727368251670042,4,8,7,11,5,14,8,11,5,9,11,13,11,9,9,11,8,3,17,5,2,5,2,8,1,10,5,8,3,4,19,2,2,8,2,13,5,6,3,7,3,1,21,6,4,16,4,6,5,4,5,9,4,16,9,6,1,5,14,3,4,2,4,9,15,12,20,1,15,7,5,1,8,4,2,12,4,5,6,8,3,6,15,18,2,19,13,3,4,18,4,4,11,8,17,11,5,3,17,9,6,5,4,13,7,3,7,3,2,5,10,10,23,13,2,4,9,7,12,6,8,5,8,12,2,7,3,4,9,3,5,15,3,4,9,3,9,4,5,9,3,7,4,24,3,3,3,8,17,5,13,9,8,5,10,14,2,18,10,17,5,4,10,14,14,3,3,9,6,3,4,5,7,3,3,23,3,3,2,2,5,13,5,3,8,3,5,14,10,7,8,22,21,1,2,7,8,19,8,10,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1
781.0,0.36709584173386034,-0.13359779332776944,2.2155446162047645,0.5567358388359357,-1.074964627725818,0.12454680202385442,-0.7996298241670389,-0.2477138425029538,-0.9104407105668227,2.1071185232060228,-0.6913846151782217,0.6875643519941369,3,7,1,2,3,5,3,4,4,4,12,11,1,7,2,7,9,2,10,20,4,10,3,7,6,3,2,3,4,11,3,2,3,4,4,2,3,6,6,4,2,5,12,8,9,5,2,2,7,1,6,4,4,5,7,5,8,17,5,19,2,3,3,9,7,3,8,6,11,5,8,7,8,3,10,4,13,4,2,7,2,11,4,5,8,4,5,5,5,2,10,9,4,7,10,2,7,16,9,6,16,7,5,8,4,12,1,5,3,7,10,3,3,7,8,4,5,2,2,6,3,10,5,3,4,4,7,2,3,6,12,6,1,3,3,2,8,2,3,8,5,3,7,3,3,4,6,7,4,3,3,4,2,2,6,5,7,7,5,3,2,6,4,3,6,3,6,6,3,2,3,3,2,13,6,5,3,5,6,4,2,4,3,4,4,2,4,1,3,12,5,5,4,6,3,6,4,10,2,7,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1
300.0,-0.3234794218766272,-1.1584131725727902,0.1976493028995068,0.4006918370857067,0.5586265327545139,-2.6222191545409426,-1.2348457136690911,0.9575547190218846,-0.9236069626087919,0.20294405031011112,-1.2580246952287855,0.7316011021584401,1,1,1,4,2,3,1,1,7,1,2,6,1,2,2,5,2,1,3,3,1,3,1,1,2,2,1,1,1,2,6,1,1,1,1,1,1,2,3,2,1,1,2,2,2,2,3,3,1,2,2,1,1,1,4,3,1,6,1,3,1,2,1,1,3,3,1,3,2,1,1,1,1,1,2,2,2,2,3,3,2,6,2,3,1,3,3,4,1,1,2,1,1,1,3,2,1,1,6,3,2,1,1,2,8,4,2,1,1,1,2,2,1,3,1,7,5,1,1,1,1,2,1,3,1,1,2,1,1,1,2,1,1,5,3,1,2,3,8,1,1,5,3,2,2,1,1,1,2,1,1,1,1,4,3,1,2,2,2,2,1,1,3,1,2,2,2,1,4,1,1,1,2,1,1,1,2,2,1,1,1,1,1,4,3,1,1,3,2,4,4,2,1,1,1,1,4,3,2,1,0,0,0,1,1,1,0,0,1,0,0,1,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0
561.0,0.9312695959955741,0.7319099061723667,1.0325568123535973,1.5639001448995327,-1.1740741316089747,-0.7886719311513626,0.8975435703037948,1.1302197718374811,-0.6743429535719255,-0.7438860653255841,-0.6522134899305057,-1.605094964043946,3,2,3,5,1,6,2,6,4,4,6,3,2,1,8,14,5,6,9,2,2,2,1,3,2,8,4,2,3,7,5,2,2,4,7,2,10,10,5,2,3,2,2,3,4,4,9,2,1,3,3,4,5,6,5,3,7,6,3,4,1,2,1,3,8,3,1,5,3,3,2,3,2,1,3,5,3,7,1,6,2,2,4,8,4,4,3,2,2,2,3,4,3,6,6,6,2,4,9,2,1,2,4,4,4,2,1,2,3,2,12,2,5,4,2,3,3,7,2,6,4,1,9,2,2,2,3,3,3,2,2,5,5,2,3,5,2,2,1,5,3,3,3,4,9,3,5,6,2,12,2,10,2,3,7,5,4,7,6,2,4,5,2,4,5,2,3,3,4,2,2,3,7,5,2,4,5,5,3,4,2,8,2,1,2,2,1,3,5,3,2,11,10,2,4,4,2,2,5,3,1,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,0
329.0,-1.2714111821740754,-1.2472926450301534,-0.29409847380563336,0.2708365158339546,0.43347283164237227,-0.508562253275681,-0.48398711628087887,0.12366149515126128,-1.496014557149427,0.9594405320830891,1.2853852790142708,-0.6255806376880398,5,1,4,4,1,2,1,2,4,2,2,2,1,4,3,4,1,3,3,2,2,5,5,1,2,2,1,1,2,3,1,1,5,2,2,1,1,1,1,1,1,2,3,3,2,1,1,3,2,1,2,1,3,1,6,2,3,1,1,2,3,3,2,1,1,1,2,2,3,1,2,2,2,4,3,1,1,2,1,3,2,4,2,2,1,2,3,3,2,2,4,4,3,3,1,2,3,5,2,1,2,1,2,2,2,5,2,5,2,2,1,2,2,1,2,3,2,1,4,3,1,4,1,1,1,2,5,1,3,1,2,4,2,4,2,3,2,4,3,1,2,4,2,3,5,2,1,1,1,2,2,3,2,2,3,2,5,2,3,3,1,3,3,1,1,1,5,8,3,2,2,1,1,1,5,2,2,1,5,2,3,1,6,4,5,2,3,1,3,2,1,1,1,3,1,1,2,3,2,2,1,0,1,1,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0
895.0,-0.3984361593487791,1.2433122248451696,-0.12305159098989943,0.5882454459516296,-0.09230539380077397,1.5563073884802743,0.49007962825149565,0.5476557719191922,0.5663065387335868,-0.5551137363277123,-0.4632391369225352,0.7692456395599749,2,11,11,4,10,5,7,4,5,7,6,4,15,3,6,6,8,12,7,3,3,2,6,6,8,6,9,14,7,6,3,9,2,5,8,8,15,12,4,4,4,4,8,6,4,11,8,3,7,6,10,5,6,4,3,4,8,5,8,6,7,4,4,3,7,4,11,4,11,5,12,6,8,5,15,9,4,3,5,5,14,2,11,3,10,7,5,3,5,7,6,10,7,5,7,3,6,4,4,4,5,8,7,2,5,2,8,9,7,16,5,5,7,7,5,4,7,14,8,8,9,7,20,13,11,8,2,8,5,6,2,4,11,6,3,4,9,4,4,13,7,5,6,5,4,7,15,5,8,8,8,11,4,6,2,5,6,3,6,10,15,6,7,6,7,5,6,2,3,4,4,5,10,12,4,6,7,4,7,4,6,7,4,3,8,11,9,7,7,3,5,7,5,8,5,4,4,3,3,7,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1
712.0,0.12641282943361754,-1.177611007811773,1.8731044246247803,0.9780718672970998,0.03762632384501897,-0.27350098179996507,0.19867585753008277,0.5175200991574272,-2.0330007356700475,2.1123497094857537,-0.7898843091669199,-0.0019056329887571601,7,4,3,4,7,3,3,6,6,4,10,5,1,5,3,13,8,2,6,7,5,12,3,7,5,4,1,3,2,9,4,3,3,4,3,2,4,5,2,3,1,4,8,9,6,3,2,3,8,2,4,4,4,9,19,4,10,19,2,7,2,4,2,8,5,4,3,4,6,3,3,9,4,2,4,4,7,4,2,3,3,13,9,7,7,5,2,6,3,1,9,5,5,5,11,4,3,9,11,1,12,4,4,4,4,7,1,4,2,5,9,2,3,7,6,5,9,2,2,3,3,13,4,3,1,4,7,3,3,3,10,5,2,4,2,1,3,2,4,3,5,2,7,4,11,2,2,6,4,3,2,4,1,7,13,3,5,3,7,2,2,5,2,2,9,2,8,11,4,2,4,2,3,7,5,3,11,1,6,4,4,3,2,4,9,1,3,1,8,6,2,3,7,5,3,4,5,10,2,5,1,0,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,0,1
722.0,0.03486688277914605,1.9968502186888513,-0.08812384100669465,1.5885072943536291,0.40672746946111393,-0.9618848622059493,0.13470746810280448,-0.11850872171491235,-1.084070484904229,0.35772276947224163,0.022102749849855868,0.5564217054585403,3,3,6,3,7,4,8,2,7,7,11,3,6,3,8,8,3,6,8,2,11,5,7,3,5,6,3,7,3,6,2,8,4,6,8,4,8,6,2,4,3,2,2,5,6,3,5,4,5,7,10,4,4,2,9,3,5,7,2,9,2,3,8,2,6,6,4,3,8,8,6,4,5,2,6,11,8,14,4,5,7,5,2,4,6,3,2,6,8,3,6,7,2,2,5,3,9,4,6,5,6,4,4,4,3,4,3,3,3,8,7,4,2,4,3,5,3,2,3,8,12,5,9,4,5,4,3,7,4,3,9,1,4,5,5,4,8,5,3,5,3,4,7,9,4,6,6,4,2,11,3,5,1,6,3,6,7,6,17,3,5,6,12,4,8,3,5,3,2,3,3,4,7,7,4,5,3,6,16,3,6,10,3,5,6,4,5,4,7,4,8,10,8,4,9,2,3,7,3,8,0,0,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1
554.0,0.19335277959831482,-0.6511028970140703,0.7683339922903146,-0.624398280253579,-3.099670522783271,0.12865294795421686,-0.5540737272339897,0.38213050439663476,1.9988717359397143,2.027739693148058,-0.16512292222183975,-0.8265151712460557,2,13,1,4,1,2,1,8,7,2,2,5,1,5,2,6,4,10,2,7,3,4,3,3,9,1,8,4,4,6,2,1,2,1,11,1,4,2,10,8,3,14,4,2,5,6,4,1,5,1,7,1,6,1,2,17,6,5,3,5,2,5,2,4,3,1,3,13,2,1,2,5,2,5,4,1,5,2,1,4,1,2,1,2,10,2,4,3,2,2,8,3,2,5,2,3,4,6,2,3,1,3,3,10,2,8,2,6,3,5,3,3,1,3,6,1,3,5,1,1,1,3,5,1,6,5,7,1,2,6,2,6,4,4,2,4,2,1,4,2,6,3,3,1,3,2,7,10,4,2,1,3,5,1,5,1,3,3,1,3,1,2,3,2,1,5,2,2,6,1,5,6,2,9,6,1,2,4,4,3,2,2,1,1,2,5,1,2,2,3,3,1,1,3,2,3,4,2,4,4,0,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1
410.0,0.584683281917922,-0.37022559186635445,0.39177652234694255,-0.6608607622268543,0.2506924160227523,-0.8119741522934762,1.1842534160314664,-0.5899776907526124,0.6611025357349691,-1.264767283185519,0.781173856610691,-0.9663840692682004,7,1,3,5,1,4,2,3,1,3,4,2,2,4,3,2,2,2,2,3,3,2,3,7,1,5,3,2,5,1,5,3,5,6,2,6,2,3,3,2,4,3,1,2,1,3,2,7,2,3,2,6,2,5,2,2,2,1,4,1,2,1,4,3,2,3,2,2,2,4,3,3,1,3,1,4,2,3,7,3,2,2,3,5,2,4,4,3,4,4,3,1,7,5,4,3,4,2,2,3,1,2,1,4,2,3,2,2,4,1,1,2,5,1,3,2,3,3,4,3,7,2,3,2,3,1,2,6,3,4,1,4,6,2,4,6,1,4,2,3,3,3,3,3,3,3,2,2,3,3,2,3,4,2,4,3,3,5,2,3,4,1,2,3,2,2,2,5,1,4,2,5,3,1,2,5,1,2,1,4,5,8,2,3,1,5,3,4,4,2,1,3,5,2,4,3,4,1,4,2,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0
